time,GPU0,GPU1,GPU2,GPU3,GPU4,GPU5,GPU6,GPU7
38.351658592000604,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
38.37050927616656,59.347,55.71,60.285,58.158,57.037,53.446,57.698,54.219
38.390597546473145,59.347,55.71,60.285,58.158,57.037,53.446,57.698,54.219
38.41073410771787,59.347,55.71,60.285,58.158,57.037,53.446,57.698,54.219
38.43156706914306,59.286,55.71,60.285,58.158,57.037,53.446,57.639,54.219
38.452212306670845,59.286,55.71,60.285,58.099,57.037,53.446,57.639,54.219
38.471314733847976,59.286,55.71,60.285,58.099,57.095,53.727,57.639,54.219
38.491447949782014,59.286,55.71,60.285,58.099,57.095,53.727,57.639,54.219
38.511918428353965,59.286,55.71,60.285,58.099,57.095,53.727,57.639,54.219
38.53179805818945,59.347,55.71,60.285,58.099,57.095,53.727,57.698,54.219
38.552395285107195,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
38.571947026997805,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
38.592035547830164,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
38.61243674810976,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
38.63292982894927,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
38.65367346163839,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
38.673277052119374,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
38.692685494199395,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
38.712738879956305,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
38.73282338306308,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
38.75322545412928,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
38.77341463509947,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
38.793394200503826,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
38.813554456457496,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
38.833871888928115,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
38.854598118923604,59.347,55.71,60.285,58.158,57.095,53.727,57.698,54.219
38.8742521526292,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
38.89425916131586,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
38.91445110645145,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
38.93512157257646,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
38.95595757942647,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
38.974903201684356,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
38.995396142825484,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
39.015036802738905,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
39.03493564669043,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
39.05588080920279,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
39.07560610771179,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
39.09554204158485,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
39.11548274476081,59.347,55.71,60.347,58.158,57.095,53.446,57.639,54.219
39.1356139453128,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
39.15648533869535,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
39.17678753193468,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.196491830050945,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.2166781257838,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.237620742060244,59.286,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.257501151412725,59.286,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.27760287746787,59.286,55.71,60.285,58.158,57.095,53.727,57.698,54.219
39.2971367361024,59.286,55.71,60.285,58.158,57.095,53.727,57.698,54.219
39.31696068868041,59.286,55.71,60.285,58.158,57.095,53.727,57.698,54.219
39.337132786400616,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
39.35775457136333,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
39.37804876919836,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
39.398472550325096,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
39.41819143574685,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
39.43783211521804,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.4584519546479,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.479211919009686,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
39.49887412879616,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
39.51906178612262,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
39.539797893725336,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
39.559529463760555,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
39.58002138417214,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.59976504556835,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.61978713236749,59.073,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.641385161317885,59.347,55.71,60.285,58.158,57.095,53.446,57.639,54.219
39.66027460806072,59.347,55.71,60.285,58.158,57.095,53.446,57.639,54.219
39.68075613770634,59.347,55.71,60.285,58.158,57.095,53.446,57.639,54.219
39.700170641765,59.347,55.71,60.285,58.158,57.095,53.446,57.639,54.219
39.72009798884392,59.347,55.71,60.285,58.158,57.095,53.446,57.639,54.219
39.74015685450286,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.76100004464388,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.78139883931726,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
39.80145022086799,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
39.82139333803207,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
39.843440260738134,59.286,55.71,60.347,58.158,57.095,53.727,57.698,54.219
39.86193026602268,59.286,55.71,60.347,58.158,57.095,53.727,57.698,54.219
39.88210892677307,59.286,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.90197420865297,59.286,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.92162752151489,59.286,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.94164432678372,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.96240093372762,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
39.98262382764369,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
40.003048590384424,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
40.02302391920239,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
40.04480849951506,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
40.06345595046878,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
40.083409529179335,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
40.103204666636884,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
40.12310434319079,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
40.14306643605232,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
40.16229740343988,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
40.18237935286015,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
40.20239561796188,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
40.22263714578003,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
40.24295238312334,59.073,55.71,60.347,58.158,57.095,53.446,57.639,54.219
40.2631033109501,59.073,55.71,60.347,58.158,57.095,53.446,57.639,54.219
40.28340193722397,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
40.303320228122175,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
40.323495792225,59.073,55.71,60.285,58.158,57.095,53.446,57.639,54.219
40.343802062794566,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
40.363812325522304,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
40.38394449837506,59.347,55.71,60.285,58.158,57.095,53.446,57.698,54.219
40.40404358971864,59.347,55.71,60.285,58.158,57.037,53.446,57.698,54.219
40.424261323176324,59.347,55.71,60.285,58.158,57.037,53.446,57.698,54.219
40.44443246908486,59.073,55.71,60.285,58.158,57.037,53.446,57.639,54.219
40.4644906129688,59.073,55.71,60.285,58.158,57.037,53.446,57.639,54.219
40.48552931006998,59.073,55.71,60.347,58.158,57.095,53.727,57.639,54.219
40.50547280814499,59.073,55.71,60.347,58.158,57.095,53.727,57.639,54.219
40.52563503663987,59.073,55.71,60.347,58.158,57.095,53.727,57.639,54.219
40.54575122985989,59.013,55.71,60.347,58.158,57.095,53.727,57.698,54.219
40.566403130069375,59.013,55.71,60.347,58.158,57.095,53.727,57.698,54.219
40.586111846379936,59.013,55.71,60.347,58.158,57.037,53.446,57.698,54.219
40.60703081917018,59.013,55.71,60.347,58.158,57.037,53.446,57.698,54.219
40.627080536447465,59.013,55.71,60.347,58.158,57.037,53.446,57.698,54.219
40.64970969501883,59.347,55.71,60.347,58.158,57.037,53.446,57.639,54.219
40.672322031110525,59.347,55.71,60.347,58.158,57.037,53.446,57.639,54.219
40.692109094932675,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
40.71241570543498,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
40.73272950015962,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
40.752557651139796,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
40.77299044840038,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
40.79316630400717,59.073,56.038,60.347,58.158,57.095,53.446,57.698,54.219
40.812984235584736,59.073,56.038,60.347,58.158,57.095,53.446,57.698,54.219
40.83374953921884,59.073,56.038,60.347,58.158,57.095,53.446,57.698,54.219
40.85346780344844,59.073,56.038,60.347,58.158,57.095,53.446,57.698,54.219
40.87378163821995,59.073,56.038,60.347,58.158,57.095,53.446,57.698,54.219
40.893616411834955,59.073,55.71,60.558,58.158,57.037,53.446,57.698,54.219
40.91386509407312,59.073,55.71,60.558,58.158,57.037,53.446,57.698,54.219
40.934309624135494,59.073,55.71,60.558,58.158,57.037,53.446,57.698,54.219
40.95428261812776,59.347,55.71,60.558,58.158,57.037,53.446,57.698,54.219
40.97569647990167,59.347,55.71,60.558,58.158,57.037,53.446,57.698,54.219
40.99487403873354,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
41.01470686774701,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
41.03786716423929,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
41.05614083260298,59.347,55.71,60.558,58.158,57.095,53.446,57.639,54.219
41.07690054550767,59.347,55.71,60.558,58.158,57.095,53.446,57.639,54.219
41.095350875519216,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
41.11595973465592,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
41.135611394420266,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
41.15592554863542,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
41.17664793133736,59.347,55.71,60.285,58.158,57.095,53.727,57.639,54.219
41.19611843023449,59.347,56.038,60.347,58.158,57.095,53.727,57.639,54.219
41.21675935853273,59.347,56.038,60.347,58.158,57.095,53.727,57.639,54.219
41.23718778882176,59.347,56.038,60.347,58.158,57.095,53.727,57.639,54.219
41.25669133011252,59.347,56.038,60.347,58.158,57.095,53.727,57.698,54.219
41.277866423130035,59.347,56.038,60.347,58.158,57.095,53.727,57.698,54.219
41.2967677609995,59.347,56.038,60.347,58.158,57.095,53.727,57.698,54.219
41.31708295736462,59.347,56.038,60.347,58.158,57.095,53.727,57.698,54.219
41.33711585402489,59.347,56.038,60.347,58.158,57.095,53.727,57.698,54.219
41.35724471975118,59.347,56.038,60.347,58.158,57.095,53.727,57.639,54.219
41.378158792853355,59.347,56.038,60.347,58.158,57.095,53.727,57.639,54.219
41.39757183380425,59.347,56.038,60.558,58.158,57.095,53.727,57.639,54.163
41.41758640483022,59.347,56.038,60.558,58.158,57.095,53.727,57.639,54.163
41.43849595915526,59.347,56.038,60.558,58.158,57.095,53.727,57.639,54.163
41.45817052107304,59.073,56.038,60.558,58.158,57.095,53.727,57.639,54.163
41.47887936793268,59.073,56.038,60.558,58.158,57.095,53.727,57.639,54.163
41.49852574802935,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
41.518292462453246,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
41.53860815986991,59.073,55.71,60.285,58.158,57.095,53.727,57.639,54.219
41.55867550056428,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
41.57925724890083,59.073,55.71,60.285,58.158,57.095,53.727,57.698,54.219
41.59962982404977,59.073,56.038,60.347,58.158,57.095,53.727,57.698,54.219
41.61918199621141,59.073,56.038,60.347,58.158,57.095,53.727,57.698,54.219
41.64007699303329,59.073,56.038,60.347,58.158,57.095,53.727,57.698,54.219
41.66007407102734,59.347,56.038,60.347,58.158,57.095,53.727,57.698,54.219
41.68065877445042,59.347,56.038,60.347,58.158,57.095,53.727,57.698,54.219
41.70012792106718,59.347,56.038,60.347,58.158,57.095,53.446,57.698,54.219
41.71987089142203,59.347,56.038,60.347,58.158,57.095,53.446,57.698,54.219
41.74035788048059,59.347,56.038,60.347,58.158,57.095,53.446,57.698,54.219
41.76065251883119,59.073,56.038,60.347,58.158,57.095,53.446,57.698,54.219
41.781002601608634,59.073,56.038,60.347,58.158,57.095,53.446,57.698,54.219
41.80069250240922,59.073,56.038,60.285,58.158,57.095,53.727,57.698,54.219
41.82208009622991,59.073,56.038,60.285,58.158,57.095,53.727,57.698,54.219
41.84150103107095,59.073,56.038,60.285,58.158,57.095,53.727,57.698,54.219
41.86113283317536,59.347,56.038,60.285,58.158,57.095,53.727,57.698,54.219
41.88186787907034,59.347,56.038,60.285,58.158,57.095,53.727,57.698,54.219
41.90146234072745,59.347,56.038,60.558,58.158,57.095,53.727,57.698,54.219
41.92150608636439,59.347,56.038,60.558,58.158,57.095,53.727,57.698,54.219
41.94230589456856,59.347,56.038,60.558,58.158,57.095,53.727,57.698,54.219
41.9620435545221,59.073,56.038,60.558,58.158,57.095,53.727,57.639,54.219
41.98267803248018,59.073,56.038,60.558,58.158,57.095,53.727,57.639,54.219
42.00245683081448,59.073,56.038,60.347,58.158,57.095,53.727,57.639,54.219
42.02266426477581,59.073,56.038,60.347,58.158,57.095,53.727,57.639,54.219
42.0438659992069,59.073,56.038,60.347,58.158,57.095,53.727,57.639,54.219
42.065702646039426,59.347,56.038,60.347,58.158,57.095,53.727,57.698,54.219
42.098790066316724,59.347,56.038,60.558,58.158,57.095,53.727,57.698,54.219
42.130027960054576,59.347,56.038,60.558,58.158,57.095,53.727,57.698,54.219
42.163257707841694,59.073,56.038,60.558,58.158,57.095,53.727,57.698,54.219
42.184013593010604,59.073,56.038,60.558,58.158,57.095,53.727,57.698,54.219
42.20459982007742,59.073,56.038,60.347,58.158,57.095,53.727,57.698,54.219
42.223896260373294,59.073,56.038,60.347,58.158,57.095,53.727,57.698,54.219
42.244799161329865,59.073,56.038,60.347,58.158,57.095,53.727,57.698,54.219
42.26447857264429,59.286,56.038,60.347,58.158,57.095,53.727,57.639,54.219
42.28508884366602,59.286,56.038,60.347,58.158,57.095,53.727,57.639,54.219
42.305430189706385,59.286,56.038,60.347,58.158,57.095,53.727,57.639,54.163
42.324657149612904,59.286,56.038,60.347,58.158,57.095,53.727,57.639,54.163
42.34531595278531,59.286,56.038,60.347,58.158,57.095,53.727,57.639,54.163
42.364974504336715,59.073,56.038,60.347,58.158,57.095,53.727,57.698,54.163
42.385736300610006,59.073,56.038,60.347,58.158,57.095,53.727,57.698,54.163
42.40599878784269,59.073,55.71,60.558,58.158,57.095,53.727,57.698,54.219
42.425518648698926,59.073,55.71,60.558,58.158,57.095,53.727,57.698,54.219
42.44684191048145,59.073,55.71,60.558,58.158,57.095,53.727,57.698,54.219
42.466056427918375,59.347,55.71,60.558,58.158,57.095,53.727,57.698,54.219
42.48644330911338,59.347,55.71,60.558,58.158,57.095,53.727,57.698,54.219
42.50654492340982,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
42.52629593014717,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
42.54671547282487,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
42.56666345894337,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
42.58707529678941,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
42.607138578779995,59.347,56.038,60.285,58.158,57.095,53.727,57.698,54.219
42.62724807858467,59.347,56.038,60.285,58.158,57.095,53.727,57.698,54.219
42.64811094477773,59.347,56.038,60.285,58.158,57.095,53.727,57.698,54.219
42.67038425337523,59.347,56.038,60.285,58.158,57.095,53.727,57.639,54.219
42.68869172502309,59.347,56.038,60.285,58.158,57.095,53.727,57.639,54.219
42.70800816360861,59.347,55.71,60.347,58.158,57.095,53.727,57.639,54.219
42.72819594107568,59.347,55.71,60.347,58.158,57.095,53.727,57.639,54.219
42.748606766574085,59.347,55.71,60.347,58.158,57.095,53.727,57.639,54.219
42.76854579616338,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
42.78876733593643,59.347,55.71,60.347,58.158,57.095,53.727,57.698,54.219
42.80878205783665,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
42.82900232542306,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
42.849202666431665,59.347,55.71,60.347,58.158,57.095,53.446,57.698,54.219
42.86952789220959,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
42.889706251211464,59.073,55.71,60.347,58.158,57.095,53.446,57.698,54.219
42.90960083715618,59.073,55.71,60.62,58.158,57.095,53.727,57.698,54.163
42.93077930621803,59.073,55.71,60.62,58.158,57.095,53.727,57.698,54.163
42.95003972854465,59.073,55.71,60.62,58.158,57.095,53.727,57.698,54.163
42.970008053816855,59.347,55.71,60.62,58.158,57.095,53.727,57.698,54.163
42.99054819252342,59.347,55.71,60.62,58.158,57.095,53.727,57.698,54.163
43.0101984301582,59.347,56.038,60.558,58.158,57.095,53.727,57.698,54.219
43.0307297417894,59.347,56.038,60.558,58.158,57.095,53.727,57.698,54.219
43.0509367454797,59.347,56.038,60.558,58.158,57.095,53.727,57.698,54.219
43.070889790542424,59.073,56.038,60.558,58.158,57.095,53.727,57.698,54.219
43.09376108273864,59.073,56.038,60.558,58.158,57.095,53.446,57.698,54.219
43.11413441877812,59.073,55.71,60.558,58.158,57.095,53.446,57.698,54.219
43.13393825292587,59.073,55.71,60.558,58.158,57.095,53.446,57.698,54.219
43.15392864868045,59.073,55.71,60.558,58.158,57.095,53.446,57.698,54.219
43.173951003700495,59.347,55.71,60.558,58.158,57.095,53.446,57.639,54.219
43.19464274868369,59.347,55.71,60.558,58.158,57.095,53.446,57.639,54.219
43.215112855657935,59.347,55.71,60.62,58.158,57.095,53.446,57.639,54.219
43.234458579681814,59.347,55.71,60.62,58.158,57.095,53.446,57.639,54.219
43.254545386880636,59.347,55.71,60.62,58.158,57.095,53.446,57.639,54.219
43.27559862006456,59.286,55.71,60.62,58.158,57.095,53.446,57.698,54.219
43.29626454599202,59.286,55.71,60.62,58.158,57.095,53.446,57.698,54.219
43.31541787739843,59.286,55.71,60.558,58.158,57.095,53.446,57.698,54.219
43.33523892518133,59.286,55.71,60.558,58.158,57.095,53.446,57.698,54.219
43.35548693500459,59.286,55.71,60.558,58.158,57.095,53.446,57.698,54.219
43.37600600346923,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
43.39567675907165,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
43.41630621533841,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
43.435854128561914,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
43.455979969352484,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
43.476397507824004,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
43.49663707241416,59.347,55.71,60.558,58.158,57.095,53.446,57.698,54.219
43.51661117654294,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
43.53658332768828,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
43.55693965218961,59.347,55.71,60.62,58.158,57.095,53.446,57.698,54.219
